SRS	ODS	RDS	OPT
0.3410996	0.3863473	0.3524542	0.3524542
0.3330263	0.2894203	0.3120782	0.3120782
0.2108025	0.342566	0.2915859	0.2915859
0.2490505	0.2978862	0.2675714	0.2675714
0.3361169	0.3633359	0.3583593	0.3583593
0.3076774	0.219937	0.2504927	0.2504927
0.2281987	0.222634	0.2606078	0.2606078
0.1272615	0.2612492	0.2650078	0.2650078
0.4439167	0.318264	0.293791	0.293791
0.3147673	0.3021365	0.3558488	0.3558488
0.1568498	0.3240295	0.2572206	0.2572206
0.291781	0.3214163	0.2683515	0.2683515
0.3778147	0.2691451	0.2627882	0.2627882
0.4071935	0.3623517	0.3778538	0.3778538
0.4256946	0.3602658	0.3342556	0.3342556
0.1567853	0.2826299	0.3097925	0.3097925
0.1655155	0.2322662	0.2624612	0.2624612
0.1136573	0.2798433	0.2528106	0.2528106
0.2843433	0.3285138	0.3596693	0.3596693
0.3228082	0.2814802	0.2254753	0.2254753
0.2287745	0.2394916	0.2450519	0.2450519
0.3941694	0.2856138	0.261483	0.261483
0.3483167	0.2416209	0.2440114	0.2440114
0.447445	0.2999408	0.2814992	0.2814992
0.2167648	0.3171266	0.3644222	0.3644222
0.4217424	0.4440524	0.3862546	0.3862546
0.3932347	0.3694715	0.3039644	0.3039644
0.309348	0.3693349	0.383297	0.383297
0.3704683	0.2928058	0.3095724	0.3095724
0.1977738	0.5109567	0.4314323	0.4314323
0.4436237	0.3564858	0.3521861	0.3521861
0.3309134	0.3265086	0.2741002	0.2741002
0.251571	0.2758217	0.3038334	0.3038334
0.417275	0.3478112	0.3101896	0.3101896
0.2893874	0.2818346	0.2734337	0.2734337
0.2555062	0.3320549	0.3259748	0.3259748
0.1950239	0.2947203	0.2541133	0.2541133
0.3966057	0.2934491	0.2415633	0.2415633
0.2468976	0.2478738	0.2122957	0.2122957
0.2690853	0.2328293	0.2728577	0.2728577
0.3162632	0.3827717	0.3469517	0.3469517
0.3109117	0.39121	0.3141294	0.3141294
0.2672959	0.3084438	0.3415881	0.3415881
0.1892116	0.295095	0.2824092	0.2824092
0.07083859	0.3279323	0.3181215	0.3181215
0.2436429	0.1899806	0.1982365	0.1982365
0.3415254	0.3849026	0.4063594	0.4063594
0.2539185	0.3062221	0.2859784	0.2859784
0.3364546	0.297662	0.2681512	0.2681512
0.2875228	0.1791514	0.2856321	0.2856321
0.4648999	0.2825981	0.3197558	0.3197558
0.3762151	0.3008699	0.3203501	0.3203501
0.199791	0.3177243	0.2991236	0.2991236
0.3977179	0.3481508	0.3399815	0.3399815
0.3603011	0.3393694	0.3486463	0.3486463
0.2631186	0.3323622	0.279336	0.279336
0.2879871	0.1979552	0.2216888	0.2216888
0.2639875	0.342445	0.362785	0.362785
0.398453	0.3690052	0.3843401	0.3843401
0.2537285	0.3285455	0.3403901	0.3403901
0.3431754	0.1790099	0.1996182	0.1996182
0.1179307	0.3571096	0.3657945	0.3657945
0.3190196	0.3587895	0.3863812	0.3863812
0.2131781	0.3492746	0.3135218	0.3135218
0.4060463	0.3765791	0.3746944	0.3746944
0.2324123	0.2746552	0.2191578	0.2191578
0.3367793	0.2219066	0.258865	0.258865
0.1513006	0.3420457	0.3448301	0.3448301
0.2288917	0.3198155	0.3691021	0.3691021
0.3268597	0.2500009	0.231057	0.231057
0.3103185	0.2739832	0.2378174	0.2378174
0.4858431	0.2946895	0.3823857	0.3823857
0.3271858	0.4812676	0.4472218	0.4472218
0.1972162	0.1457756	0.1879269	0.1879269
0.3137094	0.3669778	0.3760761	0.3760761
0.3974081	0.2863842	0.2745148	0.2745148
0.249537	0.3789578	0.3627655	0.3627655
0.1531764	0.258993	0.251951	0.251951
0.328794	0.3824629	0.3486325	0.3486325
0.4440306	0.2412052	0.2763033	0.2763033
0.2655804	0.3057286	0.3046108	0.3046108
0.3123439	0.3017264	0.2733713	0.2733713
0.2937096	0.2302315	0.2476116	0.2476116
0.2260526	0.3802972	0.3547047	0.3547047
0.3405464	0.3844069	0.4370976	0.4370976
0.2862915	0.2743895	0.2560921	0.2560921
0.1442566	0.3028655	0.2770424	0.2770424
0.2566423	0.2519953	0.2359074	0.2359074
0.2910012	0.3284197	0.3138383	0.3138383
0.3222325	0.2483957	0.2431615	0.2431615
0.2839883	0.286368	0.2948085	0.2948085
0.3538912	0.2319262	0.2406073	0.2406073
0.2017109	0.3145216	0.2716122	0.2716122
0.4345303	0.2926248	0.2981316	0.2981316
0.1460288	0.3528063	0.3669636	0.3669636
0.3036042	0.3105501	0.2859725	0.2859725
0.3092969	0.2579799	0.3014674	0.3014674
0.2674345	0.3262117	0.3116994	0.3116994
0.1941472	0.3818863	0.3849834	0.3849834
0.1127332	0.2856003	0.2538065	0.2538065
0.2492763	0.39878	0.3823591	0.3823591
0.3296779	0.2828205	0.2403887	0.2403887
0.4041924	0.3782592	0.3151157	0.3151157
0.3551522	0.3180511	0.2641049	0.2641049
0.18252	0.3242012	0.3972174	0.3972174
0.08839339	0.2663988	0.2752624	0.2752624
0.2956464	0.3803492	0.3710003	0.3710003
0.268562	0.3243202	0.3403469	0.3403469
0.1232104	0.2302739	0.2322593	0.2322593
0.4014656	0.4483327	0.3886363	0.3886363
0.2398632	0.2428435	0.2427925	0.2427925
0.2181077	0.2901196	0.288158	0.288158
0.4171977	0.3387483	0.3696003	0.3696003
0.1095838	0.2988255	0.3059339	0.3059339
0.3143727	0.2631082	0.2496007	0.2496007
0.348841	0.3500601	0.3518894	0.3518894
0.4759663	0.4948953	0.4224343	0.4224343
0.3962366	0.2556231	0.2561602	0.2561602
0.3000123	0.2040168	0.206859	0.206859
0.2131512	0.2646612	0.2417148	0.2417148
0.4509423	0.2767872	0.2974485	0.2974485
0.02804945	0.3747591	0.3295136	0.3295136
0.1593997	0.3638675	0.3238304	0.3238304
0.3262151	0.4220683	0.3986091	0.3986091
0.4319701	0.3198544	0.3417082	0.3417082
0.221085	0.2499639	0.2064348	0.2064348
0.3178755	0.343097	0.3031626	0.3031626
0.3446318	0.2347424	0.2578956	0.2578956
0.3807683	0.4270485	0.3313838	0.3313838
0.4258251	0.3870688	0.3988153	0.3988153
0.4066611	0.3186635	0.2730563	0.2730563
0.08857812	0.2035091	0.2376202	0.2376202
0.2478616	0.3609705	0.3636916	0.3636916
0.1631987	0.2435175	0.270271	0.270271
0.1495953	0.3421877	0.3498838	0.3498838
0.2359659	0.2559356	0.3295393	0.3295393
0.451823	0.2674789	0.2782308	0.2782308
0.2081489	0.3284317	0.3216757	0.3216757
0.2038311	0.2487889	0.2595175	0.2595175
0.4530135	0.2521981	0.2927427	0.2927427
0.3008335	0.2894719	0.3058863	0.3058863
0.06701924	0.3780811	0.3860545	0.3860545
0.3544793	0.3695093	0.3492408	0.3492408
0.01151455	0.2371428	0.2369162	0.2369162
0.132429	0.2959712	0.3138051	0.3138051
0.3001979	0.3148989	0.2873874	0.2873874
0.3130768	0.04628428	0.1470783	0.1470783
0.2342756	0.2927836	0.2511864	0.2511864
0.3751662	0.405102	0.3866206	0.3866206
0.3264828	0.354072	0.349483	0.349483
0.2419821	0.2905284	0.3135339	0.3135339
0.3300036	0.2425078	0.2991316	0.2991316
0.1332502	0.3475749	0.3649546	0.3649546
0.3507918	0.3745074	0.3553035	0.3553035
0.2578066	0.3652613	0.3367902	0.3367902
0.2917926	0.2590658	0.234688	0.234688
0.3474759	0.2170012	0.2708127	0.2708127
0.2182059	0.2661994	0.2920295	0.2920295
0.2689066	0.3786462	0.3654427	0.3654427
0.4774663	0.3547689	0.3583062	0.3583062
0.1317959	0.1728087	0.155734	0.155734
0.18877	0.2783399	0.3059595	0.3059595
0.4322619	0.2521315	0.3003276	0.3003276
0.3268416	0.3040149	0.2866254	0.2866254
0.3118973	0.2357833	0.2312954	0.2312954
0.2381875	0.2919758	0.2729446	0.2729446
0.4099545	0.31503	0.3098204	0.3098204
0.2886545	0.3522391	0.3535133	0.3535133
0.4159646	0.3032701	0.2885775	0.2885775
0.1904245	0.2976054	0.2726944	0.2726944
0.1296752	0.4085993	0.391993	0.391993
0.2318032	0.2727768	0.2856663	0.2856663
0.2181455	0.2124236	0.2379202	0.2379202
0.361961	0.3123933	0.3036111	0.3036111
0.1815939	0.29322	0.2963856	0.2963856
0.2440661	0.303511	0.2900791	0.2900791
0.260006	0.4774983	0.3973937	0.3973937
0.3234052	0.3263933	0.3313732	0.3313732
0.2476689	0.2509295	0.179041	0.179041
0.1210723	0.42438	0.3860435	0.3860435
0.2924569	0.3122566	0.3546694	0.3546694
0.5570089	0.3090327	0.2797071	0.2797071
0.2789099	0.2295527	0.2420997	0.2420997
0.3719023	0.3255112	0.3363761	0.3363761
0.2903681	0.2748036	0.273119	0.273119
0.2298866	0.3440177	0.326537	0.326537
0.2859048	0.4127538	0.4499101	0.4499101
0.1002545	0.166001	0.1759685	0.1759685
0.305555	0.3703506	0.4038448	0.4038448
0.5339735	0.4034999	0.4300147	0.4300147
0.2042052	0.3429531	0.3113406	0.3113406
0.2289329	0.3622403	0.3079574	0.3079574
0.4005182	0.1869275	0.2476722	0.2476722
0.5395706	0.2887013	0.3118007	0.3118007
0.12603	0.2009411	0.1582903	0.1582903
0.3921012	0.3392628	0.317546	0.317546
0.3383276	0.3246814	0.3353039	0.3353039
0.1836305	0.3074834	0.365583	0.365583
0.3141736	0.2557744	0.2939154	0.2939154
0.3494189	0.3092435	0.2637494	0.2637494
0.4228893	0.3047539	0.2853514	0.2853514
0.2934518	0.2025156	0.178784	0.178784
0.3076347	0.2775354	0.2638618	0.2638618
0.3570779	0.2688187	0.258833	0.258833
0.4003177	0.118572	0.2060385	0.2060385
0.2123125	0.2519354	0.2608808	0.2608808
0.4271137	0.2835769	0.3282343	0.3282343
0.2638609	0.3619226	0.3666243	0.3666243
0.3661381	0.3224384	0.2943869	0.2943869
0.395766	0.2731339	0.2993717	0.2993717
0.2482163	0.3274869	0.3089689	0.3089689
0.3559664	0.2891888	0.2860354	0.2860354
0.2386558	0.2553767	0.2551669	0.2551669
0.3147207	0.1815093	0.2173066	0.2173066
0.2215476	0.2594338	0.319415	0.319415
0.271602	0.2593349	0.2557345	0.2557345
0.1970566	0.274557	0.305806	0.305806
0.2883367	0.410038	0.4017601	0.4017601
0.1385759	0.3500105	0.3383512	0.3383512
0.2599646	0.3124944	0.3274921	0.3274921
0.2043694	0.2684613	0.283664	0.283664
0.3000778	0.2705748	0.3216621	0.3216621
0.237904	0.2161502	0.1996392	0.1996392
0.2490836	0.2378254	0.2813508	0.2813508
0.3376751	0.2719304	0.2570905	0.2570905
0.360296	0.2768389	0.3183162	0.3183162
0.4686857	0.3078439	0.317383	0.317383
0.4740158	0.276656	0.2354748	0.2354748
0.1842118	0.3099294	0.2522554	0.2522554
0.3605614	0.3264239	0.3057321	0.3057321
0.3699765	0.3184871	0.3094688	0.3094688
0.3160535	0.2950145	0.2515284	0.2515284
0.1470344	0.2395571	0.2370221	0.2370221
0.2991685	0.3151659	0.3207977	0.3207977
0.3842611	0.3301722	0.3035356	0.3035356
0.3006695	0.28572	0.279822	0.279822
0.2689641	0.2024681	0.1872527	0.1872527
0.181287	0.2802617	0.2949281	0.2949281
0.3588087	0.4046364	0.4263698	0.4263698
0.5815809	0.2948191	0.2696994	0.2696994
0.2906645	0.3289645	0.3334103	0.3334103
0.4101495	0.3428724	0.3302297	0.3302297
0.2022117	0.2929402	0.3121486	0.3121486
0.217536	0.3099449	0.3037563	0.3037563
0.1515184	0.214992	0.2088266	0.2088266
0.3438168	0.3982573	0.3641552	0.3641552
0.1640142	0.3467718	0.3295212	0.3295212
0.3343149	0.339322	0.2657202	0.2657202
0.3810052	0.3106601	0.2583932	0.2583932
0.4368533	0.3565551	0.3160178	0.3160178
0.4059195	0.3755311	0.3805084	0.3805084
0.2596414	0.2915168	0.2936666	0.2936666
0.02196893	0.333722	0.2613392	0.2613392
0.2719666	0.2759059	0.27757	0.27757
0.2439455	0.2607166	0.2637238	0.2637238
0.3794788	0.3721966	0.371234	0.371234
0.3821822	0.3228078	0.3088347	0.3088347
0.4377862	0.3260831	0.3433977	0.3433977
0.1852146	0.3036995	0.3166493	0.3166493
0.09112246	0.289757	0.2599609	0.2599609
0.05934037	0.2428132	0.2459226	0.2459226
0.2059406	0.254896	0.2915246	0.2915246
0.2798931	0.1814234	0.2645807	0.2645807
0.2755007	0.2297896	0.2266764	0.2266764
0.2484723	0.2733103	0.287107	0.287107
0.1791231	0.1704716	0.223119	0.223119
0.3030079	0.3490137	0.3482198	0.3482198
0.1639618	0.2242297	0.2062627	0.2062627
0.1860691	0.334203	0.3297706	0.3297706
0.2016743	0.2953822	0.2586145	0.2586145
0.168674	0.2808403	0.265755	0.265755
0.2222978	0.3050036	0.206125	0.206125
0.4942195	0.4258537	0.4226708	0.4226708
0.3107645	0.2230975	0.2860836	0.2860836
0.267554	0.2664363	0.3056256	0.3056256
0.3653313	0.1582941	0.1732124	0.1732124
0.4596585	0.3517366	0.3550512	0.3550512
0.4249359	0.2910485	0.3468424	0.3468424
0.4398651	0.1739987	0.1964192	0.1964192
0.6171625	0.3474818	0.3237964	0.3237964
0.2783249	0.2965597	0.307007	0.307007
0.1604362	0.3199501	0.3525363	0.3525363
0.1520786	0.2229571	0.2970954	0.2970954
0.2858291	0.3206948	0.2871972	0.2871972
0.4166106	0.4262068	0.3442728	0.3442728
0.4757777	0.3738083	0.3668284	0.3668284
0.5281895	0.3855118	0.3091058	0.3091058
0.4360575	0.2973952	0.3021353	0.3021353
0.2123905	0.3153266	0.3542527	0.3542527
0.3833158	0.2483961	0.2768867	0.2768867
0.1355011	0.17905	0.2066292	0.2066292
0.294283	0.3150077	0.2752164	0.2752164
0.4618438	0.3497462	0.3604846	0.3604846
0.202443	0.390599	0.350491	0.350491
0.2522781	0.2275037	0.2573161	0.2573161
0.07559744	0.3542472	0.3238315	0.3238315
0.1732423	0.1971271	0.2287885	0.2287885
0.2503292	0.3062246	0.3064842	0.3064842
0.3875907	0.3973194	0.3994138	0.3994138
0.4011753	0.3802016	0.368502	0.368502
0.374868	0.3151517	0.299135	0.299135
0.3887793	0.2355906	0.2584718	0.2584718
0.2990336	0.316742	0.3213365	0.3213365
0.3453577	0.3271061	0.3446657	0.3446657
0.1621741	0.3403195	0.3233344	0.3233344
0.1612773	0.1610769	0.1860085	0.1860085
0.4036071	0.2652709	0.2681811	0.2681811
0.367529	0.2316475	0.2540936	0.2540936
0.2448002	0.3528438	0.2642949	0.2642949
0.3985845	0.3821047	0.408462	0.408462
0.1586847	0.3563477	0.301623	0.301623
0.3716425	0.3191416	0.3365347	0.3365347
0.1515095	0.3668475	0.3833043	0.3833043
0.1241542	0.1767163	0.1858116	0.1858116
0.2338872	0.3124741	0.3546862	0.3546862
0.205148	0.3138934	0.2730977	0.2730977
0.3459066	0.3367875	0.2653239	0.2653239
0.4054579	0.3846894	0.3789296	0.3789296
0.4548533	0.2271309	0.2509773	0.2509773
0.4485593	0.282108	0.2748586	0.2748586
0.2660562	0.2238875	0.2089474	0.2089474
0.2407965	0.272808	0.2916939	0.2916939
0.3305079	0.2723495	0.32584	0.32584
0.339339	0.2737355	0.2982099	0.2982099
0.4409702	0.288479	0.2985826	0.2985826
0.3385105	0.3297878	0.3393011	0.3393011
0.4296998	0.2810455	0.2992414	0.2992414
0.3157501	0.386655	0.3174532	0.3174532
0.2908461	0.2797739	0.2850498	0.2850498
0.1787291	0.318023	0.3024229	0.3024229
0.5070403	0.3483351	0.3451884	0.3451884
0.254831	0.4292206	0.4596113	0.4596113
0.3995705	0.2756161	0.3200097	0.3200097
0.1786399	0.4097616	0.376218	0.376218
0.3966105	0.2989514	0.3143488	0.3143488
0.4402673	0.2843193	0.2633047	0.2633047
0.216966	0.3655516	0.3436994	0.3436994
0.2214193	0.2946387	0.2468394	0.2468394
0.1017124	0.2845632	0.2931104	0.2931104
0.3938312	0.3268588	0.3023841	0.3023841
0.2822593	0.374491	0.4197163	0.4197163
0.3795424	0.2075612	0.2146704	0.2146704
0.25224	0.3364255	0.3013031	0.3013031
0.171527	0.3502284	0.3615761	0.3615761
0.4087868	0.3518034	0.3948655	0.3948655
0.1329415	0.2966766	0.2635263	0.2635263
0.3551185	0.2817298	0.3043736	0.3043736
0.3131083	0.3733316	0.3565531	0.3565531
0.3880247	0.2896812	0.3097988	0.3097988
0.3495141	0.2596707	0.2631083	0.2631083
0.2642853	0.326584	0.2367001	0.2367001
0.2060027	0.2694471	0.2934742	0.2934742
0.2259756	0.227243	0.2424089	0.2424089
0.2346954	0.2789215	0.2949308	0.2949308
0.188728	0.1999559	0.2039763	0.2039763
0.3751836	0.3410558	0.2929292	0.2929292
0.3710609	0.3456899	0.3508168	0.3508168
0.3680275	0.3118217	0.2995723	0.2995723
0.2661962	0.3189775	0.3638278	0.3638278
0.2470297	0.2788344	0.2438451	0.2438451
0.3400649	0.3266525	0.3256687	0.3256687
0.5242254	0.3017265	0.3204793	0.3204793
0.3352263	0.2429358	0.2373182	0.2373182
0.3631887	0.2651159	0.2829123	0.2829123
0.3763247	0.325771	0.2785078	0.2785078
0.1256902	0.3655537	0.396862	0.396862
0.1760347	0.3416382	0.3509174	0.3509174
0.1349722	0.2353207	0.2398546	0.2398546
0.05235058	0.2196819	0.2477853	0.2477853
0.292194	0.3483029	0.3700543	0.3700543
0.3217784	0.3788288	0.4149316	0.4149316
0.1761633	0.2694059	0.2395247	0.2395247
0.4437723	0.3152378	0.2677734	0.2677734
0.4268725	0.3642091	0.3925043	0.3925043
0.1528615	0.2079271	0.2246839	0.2246839
0.2116821	0.3088635	0.2895476	0.2895476
0.4279038	0.1964556	0.2617322	0.2617322
0.5223987	0.3281537	0.2931187	0.2931187
0.3380825	0.2554863	0.2581595	0.2581595
0.3341579	0.2765891	0.2755067	0.2755067
0.1073083	0.3046166	0.284492	0.284492
0.2297153	0.3410811	0.3226634	0.3226634
0.1919575	0.2360441	0.2334497	0.2334497
0.2634733	0.2670843	0.3205466	0.3205466
0.3795674	0.2895539	0.2474696	0.2474696
0.3681267	0.1836724	0.2215251	0.2215251
0.3166524	0.3920221	0.3511544	0.3511544
0.3258514	0.3830948	0.3286987	0.3286987
0.3060206	0.2874629	0.3022489	0.3022489
0.2738258	0.294709	0.2840339	0.2840339
0.130313	0.3531286	0.4035496	0.4035496
0.3585252	0.2864133	0.3229928	0.3229928
0.1737955	0.3500784	0.3353939	0.3353939
0.3746234	0.2208589	0.1965082	0.1965082
0.2534944	0.2013126	0.2918378	0.2918378
0.3565082	0.2876711	0.3030073	0.3030073
0.3006388	0.256891	0.2576359	0.2576359
0.2536575	0.250272	0.2322634	0.2322634
0.2509461	0.3134107	0.3454709	0.3454709
0.06788954	0.3624279	0.3764638	0.3764638
0.3265058	0.2372813	0.2396829	0.2396829
0.2191664	0.2977553	0.318776	0.318776
0.2827555	0.3119624	0.2863039	0.2863039
0.2689513	0.3209638	0.3456989	0.3456989
0.3220915	0.2987731	0.2649797	0.2649797
0.3526391	0.3430207	0.3484695	0.3484695
0.2542456	0.3502432	0.3146231	0.3146231
0.2988506	0.2641142	0.239078	0.239078
0.1885827	0.3103649	0.2908053	0.2908053
0.0331094	0.2431848	0.2771827	0.2771827
0.2975802	0.2552325	0.2894868	0.2894868
0.3940307	0.3437265	0.3081143	0.3081143
0.2545926	0.2514238	0.2606887	0.2606887
0.1490954	0.266911	0.3372109	0.3372109
0.1895286	0.3398826	0.3841363	0.3841363
0.4487505	0.2227893	0.2526306	0.2526306
0.4361043	0.2983807	0.2926786	0.2926786
0.06097346	0.2771445	0.2516803	0.2516803
0.04733025	0.2734604	0.2417549	0.2417549
0.05983546	0.281065	0.2901051	0.2901051
0.2952745	0.3225609	0.328327	0.328327
0.3225345	0.2803951	0.2834166	0.2834166
0.4076707	0.2654639	0.3277272	0.3277272
0.2723373	0.3748265	0.3369151	0.3369151
0.1605726	0.2665762	0.2375685	0.2375685
0.198796	0.2123827	0.1878322	0.1878322
0.3073987	0.2753961	0.2892538	0.2892538
0.1035434	0.3306885	0.2861085	0.2861085
0.2201809	0.2625521	0.3219198	0.3219198
0.2067296	0.190224	0.2553906	0.2553906
0.3419879	0.3053305	0.2650561	0.2650561
0.3715737	0.3261189	0.3376175	0.3376175
0.3004948	0.3315979	0.3180696	0.3180696
0.02036549	0.2306119	0.2651703	0.2651703
0.3352123	0.3407696	0.308895	0.308895
0.2987465	0.3316579	0.3175312	0.3175312
0.2691127	0.3585389	0.2928945	0.2928945
0.319442	0.367835	0.3341638	0.3341638
0.1983798	0.3433176	0.3769611	0.3769611
0.4034659	0.4210469	0.4179868	0.4179868
0.357445	0.3134474	0.2814782	0.2814782
0.251954	0.236486	0.2046273	0.2046273
0.126152	0.243784	0.2373982	0.2373982
0.3981819	0.279006	0.3067804	0.3067804
0.3708183	0.2495664	0.2413196	0.2413196
0.2443469	0.2078273	0.224045	0.224045
0.4023741	0.2726364	0.2949973	0.2949973
0.3151126	0.2948955	0.2685956	0.2685956
0.1994696	0.2931548	0.3227508	0.3227508
0.4340929	0.3257412	0.3297853	0.3297853
0.3494867	0.2228914	0.2797897	0.2797897
0.2668826	0.2867317	0.283622	0.283622
0.2745562	0.4006232	0.3752167	0.3752167
0.3850337	0.2598979	0.2902442	0.2902442
0.0710132	0.2569687	0.2738631	0.2738631
0.1777419	0.3445968	0.3367315	0.3367315
0.199668	0.1906494	0.2431465	0.2431465
0.0779162	0.202562	0.2208728	0.2208728
0.2827739	0.3972686	0.3533632	0.3533632
0.2323573	0.414187	0.3527064	0.3527064
0.1994965	0.4851121	0.3403563	0.3403563
0.347513	0.2938459	0.2887552	0.2887552
0.3421712	0.3505543	0.3759317	0.3759317
0.4975293	0.3639606	0.2849332	0.2849332
0.2849106	0.2201615	0.2578437	0.2578437
0.1359172	0.2881632	0.2351567	0.2351567
0.264196	0.2885731	0.3270925	0.3270925
0.1135397	0.3030936	0.286229	0.286229
0.1563704	0.2428667	0.2877571	0.2877571
0.3947204	0.1451763	0.1646507	0.1646507
0.4314361	0.270746	0.2887007	0.2887007
0.341249	0.36022	0.366328	0.366328
0.2760437	0.1774137	0.2411078	0.2411078
0.2499253	0.392393	0.3629974	0.3629974
0.140328	0.2844675	0.2548437	0.2548437
0.23417	0.2618692	0.2798357	0.2798357
0.3865833	0.351839	0.3005246	0.3005246
0.4332386	0.3031856	0.3423298	0.3423298
0.4132683	0.2788081	0.2999004	0.2999004
0.3295037	0.2734334	0.3115441	0.3115441
0.3701785	0.1803993	0.2425557	0.2425557
0.3220973	0.162541	0.1961287	0.1961287
0.1185277	0.2379456	0.2557058	0.2557058
0.3321505	0.3169238	0.2580417	0.2580417
0.3378459	0.2425106	0.2778292	0.2778292
0.3597983	0.3536354	0.3447747	0.3447747
0.2207616	0.190006	0.244082	0.244082
-0.02386617	0.2218379	0.1929269	0.1929269
0.2072388	0.3016382	0.3045861	0.3045861
0.2522041	0.213679	0.2498397	0.2498397
0.2862221	0.2514703	0.2998994	0.2998994
0.3955019	0.1955072	0.2071219	0.2071219
0.2838026	0.2842186	0.2932096	0.2932096
0.2938653	0.3906741	0.3923983	0.3923983
0.3705203	0.2867107	0.3080647	0.3080647
0.4056123	0.2162631	0.2017081	0.2017081
0.3023732	0.2870623	0.3043509	0.3043509
0.2855414	0.1663269	0.1945694	0.1945694
0.2798197	0.3732316	0.3340392	0.3340392
0.05087164	0.3042466	0.2892491	0.2892491
0.4230726	0.3830836	0.3759696	0.3759696
0.4605389	0.3291609	0.2734955	0.2734955
0.5172699	0.3760462	0.3408122	0.3408122
0.2905456	0.3977444	0.4042057	0.4042057
0.2549381	0.3423563	0.3488212	0.3488212
0.2590811	0.3208704	0.3124995	0.3124995
0.453638	0.2716484	0.3087794	0.3087794
0.3249898	0.3391039	0.3474041	0.3474041
0.3513446	0.3653951	0.3268682	0.3268682
0.2535334	0.3006602	0.2826073	0.2826073
0.2799986	0.4289078	0.3639788	0.3639788
0.3470379	0.3288681	0.2824333	0.2824333
0.1022453	0.2272975	0.2295174	0.2295174
0.2350799	0.3509861	0.283373	0.283373
0.1878763	0.3894026	0.3741172	0.3741172
0.3809231	0.3521074	0.3825976	0.3825976
0.1047037	0.2422686	0.2472033	0.2472033
0.2946708	0.2843923	0.2794096	0.2794096
0.07886097	0.2629374	0.2510825	0.2510825
0.5157517	0.2479205	0.3363422	0.3363422
0.1650453	0.2461961	0.3207266	0.3207266
0.3746682	0.2486557	0.2236444	0.2236444
0.2944164	0.2656079	0.2081432	0.2081432
0.4135181	0.3470189	0.3455667	0.3455667
0.1848804	0.3593086	0.3913707	0.3913707
-0.00319929	0.2814202	0.2606151	0.2606151
0.2486762	0.2688214	0.2309559	0.2309559
0.3440685	0.321272	0.3288972	0.3288972
0.4513125	0.2592896	0.2456614	0.2456614
0.2266947	0.2840443	0.2655803	0.2655803
0.1407418	0.261635	0.286645	0.286645
0.4505206	0.3281281	0.287273	0.287273
0.3998522	0.3493591	0.37898	0.37898
0.4791259	0.3484729	0.3659863	0.3659863
0.2831767	0.2714487	0.2829904	0.2829904
0.4353032	0.2931385	0.292058	0.292058
0.05778056	0.2124178	0.202075	0.202075
0.3601411	0.3374373	0.2957816	0.2957816
0.2575917	0.2844325	0.2956672	0.2956672
0.3477418	0.3753025	0.3540061	0.3540061
0.2565584	0.3193239	0.3724704	0.3724704
0.3631606	0.2976309	0.3150363	0.3150363
0.1909557	0.2490608	0.2556495	0.2556495
0.1931493	0.3313069	0.3273644	0.3273644
0.150152	0.233476	0.249265	0.249265
0.1058302	0.2932994	0.2709376	0.2709376
0.3196473	0.4042041	0.3982922	0.3982922
0.2183583	0.297253	0.2740724	0.2740724
0.3418526	0.2401011	0.2544312	0.2544312
0.325319	0.2999235	0.2774047	0.2774047
0.3101424	0.2729131	0.2884815	0.2884815
0.1075842	0.2795686	0.2810764	0.2810764
0.08369411	0.3168045	0.2922299	0.2922299
0.2531674	0.274585	0.260652	0.260652
0.2152644	0.3276046	0.2936896	0.2936896
0.2848032	0.3035145	0.3149936	0.3149936
0.2751093	0.2170155	0.2174862	0.2174862
0.2139285	0.2929009	0.3206468	0.3206468
0.2472252	0.3264601	0.3621189	0.3621189
0.1688945	0.2262466	0.2809653	0.2809653
0.1854536	0.4530852	0.4464917	0.4464917
0.2607581	0.2967649	0.2453561	0.2453561
0.3286403	0.3358752	0.3343356	0.3343356
0.4487569	0.2986439	0.305945	0.305945
0.1460241	0.2287538	0.2594227	0.2594227
0.3442463	0.314626	0.3757526	0.3757526
0.3065768	0.4582245	0.3749058	0.3749058
0.3791469	0.2784193	0.2841642	0.2841642
0.3607359	0.2400284	0.2537613	0.2537613
0.4050021	0.3615691	0.3003387	0.3003387
0.3886072	0.2975027	0.2698916	0.2698916
0.2649781	0.2937133	0.3472528	0.3472528
0.3220674	0.2281229	0.2223585	0.2223585
0.1176613	0.2288633	0.2634959	0.2634959
0.3728858	0.4618533	0.4093021	0.4093021
0.3175771	0.3532176	0.3138806	0.3138806
0.374298	0.3020255	0.3717224	0.3717224
0.3907277	0.3087669	0.2647406	0.2647406
0.3801186	0.3133669	0.3310486	0.3310486
0.2020813	0.2385386	0.2933499	0.2933499
0.2132633	0.2279461	0.2496399	0.2496399
0.5570187	0.3456197	0.2790866	0.2790866
0.3063903	0.3157149	0.2931266	0.2931266
0.2197545	0.2966213	0.3081785	0.3081785
0.4004162	0.2648295	0.2943107	0.2943107
0.3247646	0.3141824	0.3540375	0.3540375
0.2347336	0.3547303	0.3630875	0.3630875
0.3513408	0.3251551	0.3446675	0.3446675
0.1181511	0.2488023	0.2465763	0.2465763
0.2776369	0.3725807	0.4052085	0.4052085
0.207738	0.3033761	0.3304249	0.3304249
0.3309005	0.3166001	0.31079	0.31079
0.238576	0.254353	0.2686365	0.2686365
