SRS	ODS	RDS	OPT
0.1234754	0.05915262	0.0591245	0.05567783
0.115665	0.05777112	0.05777897	0.05449547
0.1240442	0.05773303	0.0577576	0.05470387
0.123687	0.05783622	0.05769611	0.05464586
0.1169127	0.05717512	0.05712094	0.05386423
0.1168005	0.05827802	0.05808974	0.05503051
0.11643	0.05627562	0.05630153	0.05341379
0.131876	0.05946896	0.05934069	0.0561129
0.1184607	0.05723571	0.05712576	0.05410314
0.1178079	0.05726862	0.05726862	0.05407933
0.119413	0.05688509	0.05676944	0.05426694
0.1208468	0.05764235	0.05764235	0.05462153
0.1150231	0.05685266	0.05677047	0.05395152
0.1182518	0.058058	0.05820525	0.05468721
0.1125045	0.05693936	0.0568657	0.05388002
0.1278866	0.05670458	0.05670458	0.05381316
0.1349324	0.0593748	0.05931009	0.05587837
0.1254782	0.05852171	0.0584933	0.05525419
0.1182353	0.05801786	0.05805904	0.05511684
0.1214082	0.05903572	0.05893512	0.0554918
0.1298542	0.05927095	0.05895892	0.05576598
0.1255884	0.05674326	0.05653232	0.05375394
0.1131164	0.05638163	0.05640058	0.05371324
0.1139494	0.05909443	0.05909443	0.05574468
0.1310847	0.05832917	0.05843174	0.05527051
0.120435	0.05778299	0.05778299	0.05464953
0.1304446	0.0588475	0.05869275	0.05535468
0.1126044	0.05601208	0.05599863	0.05325872
0.1236594	0.05812051	0.05806477	0.05496532
0.1339009	0.0579252	0.05785659	0.05507191
0.1194369	0.05757568	0.05759635	0.05438514
0.1187849	0.06043827	0.06042419	0.05692899
0.1150289	0.05642381	0.05642097	0.05355987
0.1200065	0.05794021	0.05779698	0.05491566
0.1135784	0.05671551	0.05665465	0.05369066
0.1310214	0.05985816	0.05989835	0.05660463
0.1161815	0.05700701	0.05698733	0.05399052
0.1186984	0.0579175	0.05767333	0.05429605
0.1287334	0.05721809	0.05716894	0.05397092
0.1213369	0.05912035	0.05934943	0.05535718
0.1255141	0.05770764	0.05748537	0.05449751
0.1279036	0.05637817	0.05641554	0.05360367
0.1220654	0.05689267	0.0568967	0.05374058
0.1182266	0.0579854	0.0579867	0.05487033
0.1270513	0.05672151	0.05676728	0.05350739
0.116382	0.05710601	0.05716479	0.05412163
0.1220013	0.05914977	0.05914977	0.05573092
0.1327938	0.05888877	0.05882167	0.05580213
0.1258407	0.05927764	0.05913117	0.05576497
0.1319295	0.05840429	0.05840429	0.05519816
0.1233484	0.0569943	0.05694848	0.05382192
0.1189372	0.05671972	0.05671972	0.05367366
0.1132632	0.05715118	0.0570305	0.05396427
0.1194671	0.05618903	0.05620351	0.05346011
0.1178914	0.05681355	0.05685883	0.05408965
0.1205634	0.05885014	0.05850887	0.05523918
0.1294568	0.05691236	0.0569328	0.05386291
0.1194187	0.0571477	0.05714381	0.05421037
0.1280115	0.05833581	0.05800235	0.05495781
0.1211336	0.05750293	0.05765247	0.05459765
0.1295023	0.0581119	0.05805588	0.05501488
0.1234625	0.05685415	0.05681614	0.05407036
0.1289101	0.05780596	0.05794031	0.05497041
0.1182727	0.05753795	0.05760516	0.05475641
0.1159288	0.0575245	0.05755463	0.05423446
0.1251715	0.05743937	0.05745014	0.05443647
0.1251909	0.05755268	0.05750777	0.054622
0.1236169	0.05885511	0.05895762	0.05546069
0.120315	0.0578375	0.0578244	0.05478144
0.1133436	0.05598541	0.05591752	0.05318862
0.1186973	0.05658063	0.05658063	0.05373888
0.1227416	0.05725354	0.05729297	0.05450989
0.115913	0.05955976	0.05932021	0.0557292
0.1262892	0.05794888	0.05782112	0.05485589
0.1139319	0.05756937	0.05750573	0.0543412
0.1228549	0.05887516	0.05864302	0.05577903
0.1145182	0.05779612	0.0573933	0.05440497
0.1253632	0.06141268	0.06141268	0.05815981
0.1302546	0.05917573	0.05915403	0.05568714
0.1181919	0.05759262	0.05773363	0.05445464
0.1258213	0.05904211	0.05901409	0.05570475
0.1138639	0.05833457	0.05839869	0.05539078
0.1146732	0.0582713	0.05822806	0.05504367
0.1255569	0.05691606	0.05692028	0.05372821
0.1206107	0.05936847	0.05943018	0.05597064
0.1327579	0.05868562	0.05870725	0.0555622
0.1200897	0.05650331	0.05651106	0.05360278
0.1229796	0.05865667	0.05853582	0.05519454
0.1202179	0.057169	0.0571466	0.05412563
0.1243651	0.05899892	0.05893041	0.05544668
0.1187184	0.05880714	0.05880714	0.05581611
0.1285314	0.05747606	0.05730931	0.05460939
0.1151965	0.0588072	0.0587319	0.05570023
0.1207631	0.05680084	0.05684303	0.05429759
0.1241938	0.0553379	0.05526225	0.05294502
0.1207621	0.05754228	0.05754228	0.05451354
0.1310588	0.05905173	0.05905173	0.0557687
0.1160991	0.05732777	0.05726535	0.05422012
0.1175095	0.05771105	0.05778118	0.05488149
0.1234747	0.05743235	0.05727867	0.05433046
0.1213766	0.05706994	0.05688245	0.05391336
0.1158931	0.05797195	0.0579188	0.05441962
0.1187953	0.05629515	0.05633009	0.05350837
0.1336834	0.05786742	0.05783704	0.05451533
0.1282047	0.05764869	0.05762681	0.05460762
0.1275432	0.05661524	0.05679133	0.05409484
0.1144152	0.05549922	0.05553812	0.05290013
0.1169249	0.05607512	0.05598655	0.0535523
0.1248637	0.05696123	0.05682699	0.05403963
0.1172494	0.05689067	0.05682932	0.05357434
0.1211465	0.05687331	0.05680253	0.05370028
0.1187018	0.05788967	0.05794622	0.05461769
0.1207609	0.05857775	0.05858756	0.05532192
0.1184482	0.05783751	0.05783581	0.05472905
0.1150081	0.05601041	0.05596828	0.05341566
0.1211775	0.05941399	0.05958434	0.05571944
0.1201764	0.0576844	0.0576844	0.05450107
0.1097087	0.05697953	0.05702743	0.05406483
0.1144431	0.0585477	0.05827667	0.05496826
0.1191339	0.05813879	0.05814692	0.05510428
0.1240533	0.05625326	0.05624662	0.0534323
0.1088559	0.05615569	0.05612329	0.0536019
0.1178589	0.05798554	0.05794632	0.05544555
0.1200313	0.05807987	0.05788286	0.05463531
0.1180439	0.05846998	0.05838665	0.05551037
0.1202952	0.0563585	0.05635183	0.05366863
0.1185984	0.05768857	0.05769008	0.05445286
0.1166822	0.05792991	0.05783438	0.05477867
0.1179578	0.0571387	0.05713682	0.05396946
0.1274278	0.05840406	0.05826621	0.05489947
0.1164371	0.05854315	0.058518	0.05514683
0.1183702	0.05638822	0.05618635	0.05352261
0.1169559	0.05683789	0.05688287	0.05394793
0.1273676	0.05594201	0.0559496	0.05343182
0.1212663	0.05912725	0.05891852	0.0554241
0.1140155	0.05759072	0.05751896	0.05451554
0.1148863	0.05792684	0.05809573	0.05503562
0.1190282	0.05710691	0.05710691	0.05416751
0.1162691	0.0590854	0.0588522	0.05521854
0.1166033	0.05837356	0.05833912	0.05497177
0.1241919	0.05707763	0.05703546	0.05369942
0.1148819	0.05615401	0.05600538	0.05315463
0.1111764	0.05799596	0.05786016	0.05496689
0.1194239	0.05813176	0.05805731	0.05507432
0.1182708	0.05627613	0.05624027	0.05336739
0.1263727	0.0565605	0.05653141	0.05397871
0.1214462	0.05653617	0.05639631	0.05368786
0.1129904	0.05795239	0.05775002	0.05439032
0.1240146	0.05857679	0.05861807	0.05572551
0.1176639	0.05773455	0.0575349	0.05412993
0.1166668	0.05809154	0.0580424	0.0549752
0.1249658	0.05712269	0.05705861	0.05418923
0.115839	0.05623034	0.05611383	0.05333835
0.1151066	0.05789205	0.05802728	0.05482268
0.1223175	0.0591656	0.05921562	0.05572613
0.1142874	0.05806942	0.05812665	0.05507426
0.1230031	0.05890462	0.05879387	0.05541474
0.1193518	0.05689996	0.05689996	0.0540605
0.1206661	0.05902365	0.0590592	0.05556156
0.1149602	0.05714125	0.05709558	0.05408814
0.1161381	0.05770665	0.05759998	0.05437121
0.1246412	0.05755408	0.05754685	0.05454279
0.1141463	0.05660684	0.05662568	0.05365057
0.1201168	0.05760762	0.05783775	0.0547468
0.1288019	0.06030878	0.06017527	0.05683149
0.1221145	0.05743146	0.05737737	0.05422008
0.1286186	0.05768502	0.05760911	0.05450438
0.1298583	0.05824393	0.05821359	0.05518752
0.1163403	0.05653513	0.05651112	0.05371893
0.1200389	0.05695681	0.05695575	0.05380635
0.1223653	0.05755537	0.05763032	0.05480029
0.1225695	0.05656691	0.05658067	0.05392114
0.1176042	0.0582747	0.05803946	0.05505094
0.1233309	0.05877636	0.05878249	0.05550365
0.1268707	0.05734923	0.05736919	0.05417591
0.1214801	0.0572326	0.05725063	0.05409071
0.1127046	0.05660607	0.05651588	0.05371062
0.1307771	0.05860165	0.05874501	0.05487965
0.1245692	0.05976397	0.05976397	0.05642631
0.1191681	0.05859297	0.05872182	0.05531379
0.1199882	0.05759601	0.05759601	0.05457523
0.1201811	0.05709265	0.05722873	0.05414375
0.1213697	0.05829421	0.05802451	0.0549247
0.1148991	0.05792148	0.05782632	0.05488977
0.1232964	0.05819509	0.05823647	0.05479782
0.1187206	0.05769113	0.05770017	0.05428086
0.1137272	0.05785286	0.05755919	0.05449463
0.1158644	0.05738302	0.05744851	0.05437429
0.1263414	0.05753639	0.05756981	0.05456724
0.1178343	0.05786304	0.05792728	0.0548192
0.1244488	0.05672683	0.05654808	0.05394939
0.1217025	0.05679735	0.05678465	0.05387872
0.1262231	0.05815152	0.05807591	0.05471746
0.1191993	0.05624812	0.05619051	0.05314991
0.1204311	0.05663114	0.05669463	0.05423146
0.1239946	0.05729014	0.0573908	0.05463492
0.1250203	0.05818867	0.05818867	0.05492286
0.1233469	0.05699065	0.05690754	0.05415558
0.1127123	0.05518878	0.05516074	0.05240048
0.1196231	0.05798815	0.05791286	0.05480335
0.1249093	0.05758643	0.05754286	0.05465119
0.1169999	0.05915291	0.05928095	0.05595943
0.1146194	0.05751149	0.05743414	0.05461043
0.1249601	0.05718641	0.05714239	0.05414902
0.1268412	0.05644719	0.05645607	0.05365192
0.114641	0.05889207	0.05876513	0.05535101
0.1169259	0.05658869	0.05647636	0.05364686
0.1266512	0.05943892	0.05945617	0.05620783
0.1223458	0.05908055	0.05908981	0.05586868
0.1220974	0.05833835	0.05837576	0.05533659
0.111531	0.05701601	0.05685089	0.05403757
0.1165272	0.05789497	0.05766315	0.05451462
0.1177818	0.05783632	0.05762986	0.05450152
0.1239315	0.05985804	0.05985804	0.0563811
0.1221043	0.05626802	0.05627623	0.05332764
0.1205653	0.06008705	0.06009878	0.05636346
0.1213663	0.05913982	0.05918092	0.05557395
0.1263003	0.05541337	0.05540596	0.05285939
0.127696	0.05863909	0.05859751	0.05517613
0.1253304	0.0582386	0.05811097	0.0548504
0.1254557	0.05856216	0.0586087	0.05528798
0.1217631	0.05749715	0.05760927	0.05441089
0.127272	0.05656899	0.05653159	0.05367499
0.1258277	0.05973975	0.05976449	0.05647028
0.1336772	0.0575431	0.05764239	0.0540565
0.1208687	0.05912258	0.05915895	0.05572413
0.1279175	0.05715023	0.05715023	0.05430876
0.1313388	0.05804004	0.05805628	0.05528073
0.1240721	0.05642773	0.05659186	0.05358478
0.1260333	0.05766228	0.05760328	0.05459282
0.1277229	0.05702386	0.05707433	0.05408522
0.1231939	0.05808566	0.05797178	0.05491438
0.1241876	0.05687162	0.05678138	0.05361454
0.1166286	0.05653338	0.0565374	0.05352623
0.1200124	0.05755105	0.05757622	0.05470615
0.1166843	0.05974462	0.05954653	0.05605419
0.1195119	0.05785699	0.05780108	0.05462723
0.1275171	0.05773214	0.05773214	0.05473681
0.1247045	0.05673599	0.0567306	0.05379035
0.1205272	0.05616839	0.05611805	0.05348496
0.1189839	0.05706313	0.05706313	0.05414722
0.1196407	0.05643213	0.05639419	0.05380017
0.1136747	0.05642119	0.05664637	0.05368143
0.1278692	0.05777485	0.05773384	0.05475026
0.1247922	0.0572186	0.05718156	0.05409054
0.1240013	0.05834637	0.0582913	0.05535672
0.1339647	0.05923856	0.05925003	0.05601774
0.1199361	0.05832376	0.05838218	0.05561452
0.125514	0.05707617	0.05712375	0.05422446
0.1217777	0.0562807	0.05629709	0.05326928
0.1224483	0.05823195	0.05815394	0.05487001
0.1198256	0.05684623	0.05668876	0.054034
0.1178152	0.05840999	0.05847127	0.05496085
0.1191846	0.057287	0.05722424	0.05386835
0.1288967	0.05791098	0.05794269	0.05481345
0.1214497	0.05756355	0.05755594	0.0543191
0.1258358	0.05913931	0.05917372	0.05583216
0.1164521	0.05728784	0.05734591	0.05421864
0.1268494	0.05984859	0.05971161	0.05632891
0.1246917	0.05731905	0.05727872	0.05444075
0.1165442	0.05975864	0.05959645	0.05635391
0.1195096	0.05899058	0.05906458	0.05537486
0.1199497	0.05654652	0.05651703	0.05360069
0.1252728	0.05859413	0.05855912	0.05547657
0.1219679	0.05641693	0.05628337	0.05309568
0.121259	0.05796786	0.05796173	0.05486313
0.1251535	0.05789272	0.05786141	0.05464939
0.1321262	0.05684369	0.05687242	0.05402644
0.1162289	0.05666486	0.0564859	0.0537598
0.117453	0.05576572	0.05568296	0.05288367
0.1233225	0.06052339	0.06044738	0.05662531
0.1104866	0.05668207	0.05668519	0.05384309
0.1246987	0.05823454	0.05812129	0.05494487
0.1180406	0.05724132	0.05722527	0.0540946
0.1167579	0.05796547	0.05777624	0.05485602
0.1226587	0.05896543	0.0589819	0.05563835
0.1257215	0.05900592	0.05905255	0.05605381
0.1141459	0.05787438	0.05780571	0.05481963
0.1200312	0.05732017	0.05731746	0.05404332
0.1266887	0.05893826	0.05898429	0.05573961
0.1150901	0.05812775	0.05806746	0.055163
0.1157156	0.0578929	0.05781342	0.05479874
0.113898	0.05620085	0.05613894	0.05331862
0.1173787	0.05889855	0.0585796	0.0547438
0.1160954	0.05698031	0.0568676	0.05423419
0.1262412	0.05877149	0.05879747	0.0556958
0.1147376	0.05731038	0.05727976	0.05463723
0.1261723	0.05945685	0.05927672	0.05615252
0.1183766	0.05846029	0.05815772	0.05466646
0.1167899	0.056462	0.05622935	0.053174
0.1131895	0.05564728	0.05567686	0.05290767
0.1185238	0.05868113	0.05868113	0.05520583
0.1151767	0.05646936	0.05644376	0.05333885
0.1217489	0.05820717	0.05823544	0.05513201
0.1158151	0.05613369	0.05609462	0.05317366
0.1287144	0.0588181	0.05877708	0.05544979
0.1153963	0.05606825	0.05592528	0.05317341
0.1285	0.05792666	0.05793082	0.05495412
0.1247093	0.05967378	0.05950136	0.05613675
0.1206395	0.05960753	0.05947366	0.05609288
0.1236915	0.06024768	0.0602219	0.05652372
0.120821	0.05854234	0.05852873	0.05541906
0.128611	0.0578817	0.0578817	0.05445335
0.1186561	0.06010793	0.05996022	0.0565983
0.1214611	0.05746217	0.05755785	0.05453506
0.1192729	0.05796299	0.05802222	0.05476859
0.1216998	0.05868641	0.05862739	0.05562241
0.1193874	0.05756619	0.05754847	0.05449468
0.1213957	0.05666895	0.05665239	0.05365246
0.1203697	0.05705552	0.05710146	0.05387284
0.1293758	0.05567917	0.05556555	0.05299114
0.117868	0.05792311	0.0579156	0.05461376
0.1202769	0.05742907	0.05736187	0.05432437
0.1141642	0.05704229	0.05704229	0.05408296
0.124732	0.05915754	0.05915012	0.05572986
0.1281245	0.05812044	0.05812044	0.05484565
0.1126439	0.05883072	0.05878729	0.05559803
0.1216987	0.05695495	0.0567937	0.05393637
0.1245502	0.05701692	0.05702298	0.05429612
0.1204854	0.05844994	0.05841485	0.05510771
0.1288004	0.05771109	0.05771109	0.05470615
0.1237801	0.05930413	0.05929922	0.05620156
0.1195003	0.05652786	0.05660261	0.05368644
0.1229484	0.05743577	0.05756688	0.05441514
0.1220227	0.05754029	0.05748161	0.05417607
0.1312695	0.05825309	0.05844947	0.05477606
0.1264512	0.05981146	0.05978308	0.05620319
0.1217944	0.05784334	0.05783587	0.05524733
0.1270842	0.05936217	0.05926912	0.05614749
0.113189	0.05891633	0.05900911	0.05570762
0.1220122	0.05822014	0.05821595	0.05524217
0.1191845	0.05807962	0.05807962	0.05483703
0.1306161	0.05525478	0.05529109	0.05270736
0.1178648	0.05783096	0.05783096	0.05478317
0.1198874	0.05567836	0.0557102	0.0530577
0.1154644	0.0574212	0.0573057	0.05443886
0.1226666	0.05744667	0.05743353	0.05424505
0.1166605	0.05908311	0.05900348	0.0554616
0.1193923	0.05647866	0.05642084	0.05372055
0.1206208	0.05899474	0.05869235	0.05557042
0.1196676	0.05685425	0.05673337	0.05418598
0.1219499	0.05852182	0.05852182	0.05512905
0.1208474	0.05699226	0.05702818	0.05404992
0.1225099	0.05730235	0.05733621	0.05443995
0.1216774	0.05816431	0.05806626	0.05478992
0.1217405	0.05747849	0.05748869	0.0542036
0.1173129	0.05565583	0.05570015	0.05305226
0.1191633	0.05687499	0.05653475	0.05352934
0.1268437	0.05783386	0.0579527	0.05491586
0.1185766	0.05677134	0.05643366	0.05341442
0.1168421	0.05826975	0.05825108	0.05536902
0.13791	0.05828847	0.05831362	0.05556443
0.1211099	0.05825091	0.05819423	0.05454305
0.1243896	0.05779372	0.05757141	0.05464997
0.114654	0.05791929	0.05800593	0.05454549
0.1264478	0.05822697	0.05820011	0.05498394
0.119857	0.05930849	0.05925466	0.05564786
0.1297946	0.05792769	0.05795983	0.05463842
0.1248374	0.05950725	0.05950725	0.05613372
0.1179298	0.05670289	0.05670289	0.05366485
0.1235987	0.05849386	0.05815194	0.05484579
0.1158106	0.05878744	0.05883351	0.05554792
0.121485	0.05703701	0.05692954	0.05395367
0.121353	0.05830349	0.05842312	0.0551096
0.1219788	0.05712367	0.05707843	0.05410131
0.1202635	0.05865092	0.0586055	0.05524662
0.1230467	0.05880473	0.05880473	0.05554348
0.1220762	0.06013588	0.06008838	0.05655104
0.1213128	0.05722284	0.05720461	0.05408379
0.1165599	0.05833854	0.05835979	0.05512099
0.1280703	0.05781669	0.05776108	0.05484307
0.117011	0.05923849	0.05929316	0.05599859
0.1259112	0.0589237	0.05895233	0.05564846
0.1273331	0.05736552	0.05745955	0.05430274
0.1205012	0.05856077	0.05861146	0.05499538
0.1197471	0.0593343	0.05915652	0.05589098
0.1279341	0.05939349	0.05931513	0.05625373
0.1174353	0.05704544	0.05698314	0.05372702
0.122538	0.05866493	0.05866493	0.05554954
0.1185359	0.05867898	0.05857764	0.05549063
0.126444	0.05460962	0.05465805	0.0520366
0.1146811	0.05697431	0.05694767	0.05372718
0.1254258	0.05967166	0.05976001	0.05627899
0.1169003	0.05627001	0.05623967	0.0533293
0.1178007	0.05949292	0.05956748	0.05612637
0.1205263	0.0577728	0.0577728	0.05459713
0.119706	0.05826797	0.05850895	0.05494056
0.1302989	0.05815886	0.05809943	0.05485376
0.1212229	0.05883053	0.05878961	0.05538381
0.1249924	0.05591433	0.05590651	0.05307061
0.1280968	0.0578193	0.05781603	0.05494285
0.123667	0.0566428	0.05643228	0.05341706
0.1254887	0.05796684	0.05799939	0.05469187
0.1202236	0.05764804	0.05771532	0.05477493
0.1259214	0.06022506	0.06036192	0.0566208
0.1161578	0.05617401	0.05607591	0.05322556
0.1234278	0.05587631	0.05591738	0.05315314
0.1185343	0.05759865	0.05768646	0.05435751
0.1183548	0.05697407	0.05703506	0.05390453
0.1199575	0.05507418	0.05498375	0.05257648
0.1219862	0.05745163	0.05719693	0.05429432
0.1173566	0.05676686	0.05683537	0.05387574
0.1200551	0.05763699	0.05763699	0.054884
0.1220206	0.05830555	0.05827463	0.05531042
0.1282075	0.05704599	0.05690516	0.05441058
0.126287	0.05760354	0.05761696	0.054582
0.120767	0.05852314	0.05834917	0.05518938
0.1240454	0.0572545	0.05729145	0.05452087
0.1227558	0.05891087	0.05887119	0.05549358
0.1175997	0.05702674	0.05706782	0.05424677
0.1168631	0.05694035	0.05692096	0.0541789
0.1119982	0.05829827	0.05829615	0.05501079
0.1266797	0.0583141	0.05842308	0.05504622
0.1231598	0.05837749	0.05831142	0.0550573
0.1196369	0.05804402	0.05807147	0.05548211
0.1213061	0.06038058	0.06020834	0.05702732
0.1256758	0.05957679	0.05951832	0.05589336
0.1151019	0.056789	0.0568299	0.05373452
0.1216723	0.05757425	0.05768151	0.05451097
0.1274405	0.05982051	0.05949161	0.05638548
0.1138152	0.05815276	0.05822351	0.05477544
0.130614	0.0588058	0.05875256	0.05556786
0.121997	0.05737202	0.05733283	0.05450108
0.1158773	0.05642707	0.0564635	0.05391669
0.1244172	0.05949387	0.05910361	0.05547504
0.1224966	0.05758704	0.0576544	0.05432433
0.1209026	0.05669384	0.05672193	0.05367141
0.1112733	0.05754417	0.05755002	0.05437101
0.124562	0.0567571	0.05685174	0.05398153
0.1144618	0.05809232	0.05808893	0.05449693
0.1155213	0.05791279	0.0578621	0.05484415
0.1166574	0.05634711	0.05634711	0.05340211
0.1160068	0.05767488	0.05756472	0.05437642
0.1266568	0.05996343	0.06001835	0.05628578
0.1283232	0.05882631	0.0588168	0.05541597
0.1138803	0.05630987	0.05621991	0.05334178
0.121763	0.05859048	0.05860101	0.05558428
0.1241494	0.05710635	0.05726762	0.05418505
0.1203495	0.05613315	0.05612633	0.05343287
0.1277906	0.05912903	0.05899494	0.05547012
0.1219547	0.05978595	0.05976035	0.0562648
0.1215834	0.05620983	0.05619419	0.05328388
0.1216186	0.05730322	0.05718457	0.05444912
0.1207998	0.05751948	0.05742471	0.05459631
0.129897	0.05802693	0.05807031	0.05474048
0.1283514	0.05878311	0.05878181	0.05521906
0.1263151	0.05799366	0.05799366	0.05452248
0.1151723	0.05969521	0.05964343	0.05570082
0.1199622	0.05560616	0.05587015	0.05294921
0.1183469	0.05807674	0.0580029	0.05457571
0.1244598	0.05827629	0.05827629	0.05508662
0.1205948	0.05885359	0.05874769	0.05557069
0.1181784	0.05822669	0.05817888	0.05502078
0.1283414	0.05904117	0.05884024	0.05554204
0.128567	0.05841898	0.05829593	0.05509545
0.1182386	0.05702408	0.05698084	0.05409464
0.1236885	0.05700024	0.05693737	0.05402318
0.128128	0.05817	0.05806612	0.05498896
0.119929	0.05689744	0.05696818	0.05373592
0.131673	0.05936967	0.05922706	0.0557594
0.1155498	0.05847631	0.05836998	0.05514909
0.1264287	0.05704605	0.05705692	0.05409504
0.1176138	0.05568021	0.05580358	0.05333652
0.1156287	0.05803408	0.05781691	0.05462056
0.1153007	0.05675892	0.05678935	0.05389179
0.1249253	0.05720143	0.05714791	0.05396488
0.1168038	0.05729255	0.05729255	0.05463159
0.125898	0.05871182	0.05863041	0.05535201
0.1229827	0.05717426	0.05706595	0.05390131
0.1210432	0.05708848	0.05701752	0.05403216
0.1310155	0.05791579	0.05791579	0.05509235
0.1170411	0.05783598	0.05784936	0.05478832
0.1289501	0.05985601	0.05981601	0.05618322
0.1268163	0.05666151	0.05657586	0.05374855
0.1190558	0.05847405	0.05845412	0.05505314
0.1309807	0.05724597	0.05720447	0.0548687
0.1123235	0.05735225	0.05737813	0.05397275
0.1196536	0.05826323	0.05826323	0.05498526
0.116949	0.05803361	0.05808188	0.05501953
0.1187651	0.05734835	0.05727373	0.05439276
0.1239225	0.0573036	0.05740182	0.05430271
0.1191047	0.05809837	0.05809209	0.05488174
0.1223182	0.05832253	0.05846125	0.05522926
0.1211257	0.05984264	0.05961223	0.05676069
0.1162651	0.05731565	0.05731565	0.05441572
0.1298836	0.05769057	0.05772878	0.05493963
0.1221523	0.05943675	0.05950221	0.05615413
0.1243399	0.05870994	0.05868291	0.05525554
0.1268446	0.05921655	0.05917943	0.05592492
0.1186146	0.05948997	0.05943965	0.05615198
0.121608	0.05565186	0.05558959	0.052996
0.1148791	0.05759314	0.0575228	0.05422008
0.1197866	0.05803795	0.0579978	0.0552235
0.1253008	0.05762396	0.05764346	0.05466477
0.1178576	0.05984851	0.06014761	0.05639461
0.1207538	0.05776913	0.05789159	0.05457318
0.1241585	0.05798291	0.05768058	0.05464356
0.1182705	0.05741689	0.05728207	0.05408016
0.1236881	0.05814296	0.05818483	0.05525301
0.1159973	0.05810559	0.05810559	0.05492163
0.1183835	0.05723861	0.05716707	0.05416862
0.1158098	0.05719474	0.05718214	0.05408488
0.1260099	0.05801585	0.05777513	0.0544747
0.1178558	0.05716018	0.057025	0.05388351
0.1261437	0.05948277	0.05947009	0.05595096
0.1227209	0.05796499	0.05807704	0.054439
0.1223377	0.05886378	0.05886378	0.05575044
0.120275	0.05913497	0.05903208	0.05573269
0.1189201	0.05582831	0.05576183	0.05290176
0.1159071	0.0581041	0.05764855	0.05425905
0.1125754	0.05799014	0.05782467	0.05466731
0.113923	0.05651725	0.05646084	0.0537647
0.1216015	0.05857788	0.05866397	0.05567498
0.1277685	0.05855181	0.05849387	0.05514617
0.1280211	0.05794798	0.05797555	0.05471236
0.11654	0.05860935	0.05857921	0.05521476
0.118017	0.05900769	0.0590652	0.05559913
0.1288976	0.05953707	0.05962226	0.05619593
0.120388	0.06029194	0.06029194	0.05679331
0.1303177	0.05921621	0.05913328	0.05587238
0.1186314	0.05557409	0.05561216	0.0528864
0.1154801	0.0572825	0.05722237	0.05388549
0.1203189	0.05883893	0.05883893	0.05544259
0.124068	0.0575814	0.05761437	0.05466563
0.1221029	0.05777174	0.05781457	0.05465747
0.117141	0.05733778	0.05741374	0.05459225
0.1237465	0.0570283	0.05695131	0.0541022
0.1313054	0.05885835	0.05879963	0.05519505
0.1167167	0.05873001	0.05871067	0.05558379
0.1139211	0.05821662	0.05826607	0.05502011
0.1167282	0.05620017	0.05612681	0.05355212
0.1238219	0.05906624	0.05908223	0.05584712
0.124374	0.05742691	0.05740323	0.0546846
0.1119473	0.05681773	0.05691963	0.05393398
0.1172765	0.05720741	0.05720741	0.05420229
0.127455	0.0583649	0.0583241	0.05525413
0.1185046	0.05721064	0.05727216	0.0540245
0.128029	0.05714122	0.05709505	0.05419639
0.1215856	0.05801398	0.05796453	0.05523966
0.1229231	0.05671047	0.05662622	0.05382083
0.1206152	0.05585358	0.05587067	0.05312441
0.1279151	0.05711824	0.05715051	0.05404374
0.1142567	0.05787957	0.05792442	0.05474354
0.1221115	0.05944839	0.05934753	0.05615794
0.1236448	0.0598052	0.05996492	0.05640574
0.12047	0.05756863	0.05762413	0.05427019
0.1223781	0.05817845	0.05806833	0.05500563
0.1180057	0.05813331	0.05816401	0.05500266
0.123784	0.05899958	0.05893337	0.05577722
0.126224	0.05761092	0.05756846	0.05435968
0.1260908	0.05810054	0.05805341	0.05493021
0.1204258	0.05880006	0.05867486	0.05528003
0.1172526	0.05755033	0.05758973	0.05458532
0.1262442	0.05821816	0.05823579	0.05517048
0.1262405	0.05843606	0.05847353	0.0553417
0.12684	0.06008802	0.06009714	0.05656581
0.1179776	0.05976578	0.05971042	0.05591427
0.1280244	0.05750621	0.05750934	0.05453393
0.1251588	0.06104987	0.06091492	0.05761343
0.1305884	0.05956323	0.05924589	0.055785
0.1244826	0.05733219	0.05737095	0.05434625
0.1278932	0.05593449	0.05611234	0.05309712
0.1214919	0.05884429	0.0588709	0.05566116
0.1221937	0.05948726	0.05956086	0.05610573
0.1252454	0.05787485	0.05788651	0.05451864
0.1190559	0.05773458	0.05764479	0.0545447
0.1289214	0.05791774	0.05793983	0.05504294
0.1198323	0.05761656	0.05756446	0.05464778
0.1200558	0.05749998	0.05751427	0.0542731
0.1151255	0.05688731	0.05687451	0.05366079
0.1227007	0.05865513	0.05854165	0.05511468
0.1226277	0.05978678	0.05962977	0.05616592
0.1280288	0.0580819	0.0580819	0.05474396
0.1217825	0.05820996	0.05817482	0.05516405
0.1224979	0.05910432	0.05905404	0.05585528
0.1244733	0.05984699	0.05988108	0.05624352
0.1230436	0.05814366	0.05814366	0.05519063
0.1149131	0.05754889	0.05760868	0.05466795
0.126705	0.05889003	0.05883575	0.05562639
0.12981	0.05972442	0.05964546	0.05649455
0.1184853	0.05900459	0.05901838	0.05553913
0.1196523	0.0580044	0.05794595	0.05473802
0.1153411	0.05771831	0.05770192	0.05464235
0.123749	0.05664751	0.05664751	0.05370171
0.1190202	0.05882552	0.05888855	0.05566448
0.1164189	0.05785785	0.05790076	0.05462192
