SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.04798697	0.03593741	0.02320544	0.02320544	0.03274803	0.02678969	0.02931789	0.02705221
0.04544089	0.03358275	0.02282093	0.02282093	0.03178387	0.02654923	0.02878671	0.0266005
0.04722225	0.03317294	0.02252993	0.02252993	0.03223581	0.02633615	0.0312648	0.02633958
0.04695974	0.03971329	0.02303127	0.02303127	0.03422671	0.02694918	0.02945493	0.02695308
0.04732892	0.03748635	0.02329972	0.02329972	0.03388749	0.02703804	0.03047048	0.02705159
0.04780646	0.03296853	0.02287857	0.02287857	0.03121745	0.02641053	0.02943716	0.02641564
0.04459685	0.03237767	0.02222756	0.02222756	0.03210285	0.02614242	0.02788675	0.02615179
0.04542218	0.03616022	0.02319748	0.02319748	0.03379421	0.0269363	0.02971184	0.02694971
0.04685255	0.03355264	0.02288659	0.02288659	0.03265615	0.02678026	0.02919416	0.02689659
0.04935492	0.030853	0.02217734	0.02217734	0.03048543	0.02542204	0.03342055	0.02555501
0.04728684	0.03529027	0.02243487	0.02243487	0.03228106	0.02588699	0.02762582	0.02589227
0.05111714	0.03220478	0.02253909	0.02253909	0.03257578	0.0263347	0.02641854	0.02633883
0.04865373	0.03344752	0.02261983	0.02261983	0.03321167	0.02642627	0.02861737	0.02659146
0.04655126	0.03444384	0.02237023	0.02237023	0.03096541	0.02610269	0.03210336	0.02618837
0.04510192	0.04079799	0.0229114	0.0229114	0.03329992	0.02643264	0.03161749	0.02684971
0.04794091	0.03257624	0.02236544	0.02236544	0.03246675	0.0262703	0.02872999	0.02628169
0.04734283	0.03230796	0.0228378	0.0228378	0.03150411	0.02627649	0.03483899	0.02634082
0.04972448	0.03338144	0.02258815	0.02258815	0.03137287	0.02639287	0.0283143	0.02653154
0.04688905	0.03308	0.0223287	0.0223287	0.03171389	0.02627814	0.0282375	0.02627736
0.0466899	0.03922972	0.02291823	0.02291823	0.03392409	0.02662009	0.02764498	0.02667409
0.04708272	0.03483662	0.02291453	0.02291453	0.03298455	0.02665563	0.02884342	0.02673701
0.0508576	0.03936009	0.02381438	0.02381438	0.03536341	0.02787552	0.02793151	0.02806424
0.04923954	0.0346338	0.02300135	0.02300135	0.03393597	0.0270876	0.03860383	0.02728887
0.0471556	0.03486707	0.02308376	0.02308376	0.03365836	0.02701802	0.02960736	0.02703668
0.045886	0.03321755	0.02278096	0.02278096	0.0321802	0.02636067	0.02732236	0.02652266
0.04760493	0.03469002	0.02297912	0.02297912	0.03344658	0.02645353	0.02687645	0.02647643
0.04693411	0.03821859	0.02295076	0.02295076	0.03342053	0.02650434	0.02872936	0.02672552
0.04583316	0.03291298	0.02229682	0.02229682	0.03285779	0.02612836	0.03063213	0.02638615
0.04994759	0.0335854	0.02305413	0.02305413	0.03361946	0.02707529	0.03982393	0.02778532
0.04890376	0.03611753	0.02248375	0.02248375	0.03224316	0.02632464	0.02638807	0.02634085
0.04921458	0.03639733	0.02344008	0.02344008	0.0333701	0.02694668	0.02754187	0.0270242
0.04968242	0.03044218	0.0220422	0.0220422	0.0303825	0.02558881	0.02997888	0.02562021
0.04901457	0.03200596	0.02292403	0.02292403	0.03365273	0.0268237	0.02865309	0.0268847
0.04793631	0.03827761	0.02263828	0.02263828	0.03397952	0.02660949	0.02786384	0.02672558
0.04844177	0.03442075	0.02266766	0.02266766	0.03217394	0.02599549	0.03139978	0.02599549
0.04864931	0.03287302	0.02296413	0.02296413	0.03216583	0.02686307	0.02787904	0.02729891
0.05107469	0.03554504	0.02317749	0.02317749	0.03328736	0.02698123	0.02970855	0.02712173
0.04683787	0.03404085	0.02224385	0.02224385	0.03232712	0.02588904	0.02794695	0.02607403
0.04806656	0.03609004	0.02250189	0.02250189	0.03270088	0.02598397	0.0278742	0.02600667
0.04557419	0.03408042	0.02277016	0.02277016	0.03154063	0.02648775	0.02975881	0.0265257
0.05045842	0.03486325	0.022601	0.022601	0.03226995	0.02648256	0.02781555	0.02647977
0.046752	0.03274738	0.0224753	0.0224753	0.03228401	0.02575838	0.02821405	0.0257703
0.04613984	0.03311983	0.02276794	0.02276794	0.03248018	0.02673322	0.02943239	0.02679015
0.04947361	0.03542134	0.02266581	0.02266581	0.03154757	0.02625656	0.02990096	0.02638796
0.04594164	0.03405849	0.02276821	0.02276821	0.03294295	0.02640402	0.02853068	0.02641736
0.04496001	0.03598389	0.02276339	0.02276339	0.03318955	0.02640578	0.02982246	0.02645435
0.04971446	0.03551016	0.02262805	0.02262805	0.03200364	0.02638763	0.03319079	0.02644399
0.04907476	0.03344396	0.02252835	0.02252835	0.0340144	0.02634927	0.03033958	0.02651504
0.04812513	0.03440395	0.02303142	0.02303142	0.03351268	0.02682783	0.02852868	0.02695364
0.04592171	0.03547597	0.02298252	0.02298252	0.03272966	0.026951	0.02801079	0.02700268
0.04811403	0.03093995	0.02222753	0.02222753	0.03210768	0.0259424	0.02835902	0.02596464
0.0477385	0.03781784	0.02286667	0.02286667	0.03414685	0.02689815	0.03286359	0.026902
0.04889609	0.03848148	0.02286682	0.02286682	0.03482267	0.0270192	0.02931481	0.02704478
0.0463957	0.03553175	0.02279277	0.02279277	0.03288077	0.02637054	0.02743049	0.02637408
0.04852475	0.03793533	0.02341804	0.02341804	0.03362431	0.02745363	0.02776923	0.02751162
0.04477638	0.03502376	0.02258518	0.02258518	0.03190719	0.02644643	0.02653303	0.02646412
0.04725068	0.03415525	0.02298466	0.02298466	0.03294646	0.02675545	0.02838265	0.02678727
0.044249	0.03543033	0.02270777	0.02270777	0.03197694	0.02615174	0.03111256	0.0263503
0.05247313	0.03480307	0.02278274	0.02278274	0.0324816	0.02678621	0.0298859	0.02678143
0.05096495	0.03542273	0.02306818	0.02306818	0.03249214	0.02651496	0.03019125	0.02653663
0.04549325	0.03453492	0.02244984	0.02244984	0.03186984	0.02609711	0.02766028	0.02609424
0.04638975	0.03198205	0.02235701	0.02235701	0.03020505	0.02610061	0.02912766	0.02617874
0.04886531	0.03305107	0.02259944	0.02259944	0.03210364	0.02595471	0.03426155	0.02603388
0.049215	0.03467963	0.02269313	0.02269313	0.03167447	0.02639808	0.02957952	0.02671248
0.05061084	0.03431913	0.02315329	0.02315329	0.03236738	0.02666557	0.02960227	0.0266635
0.04617259	0.03216955	0.02241757	0.02241757	0.03174023	0.02603297	0.02601216	0.02602245
0.04784474	0.03724786	0.02309992	0.02309992	0.03477211	0.02720874	0.02970671	0.02740213
0.04584709	0.03313658	0.02271796	0.02271796	0.03311869	0.02649466	0.02662854	0.02650109
0.05028031	0.04160111	0.02373272	0.02373272	0.03561267	0.02757808	0.03314985	0.02761232
0.04720563	0.03470793	0.02314348	0.02314348	0.0319069	0.02680623	0.03073188	0.02680845
0.04806122	0.03609714	0.02246634	0.02246634	0.03286865	0.02637571	0.02968161	0.02643913
0.05111727	0.03446387	0.02265208	0.02265208	0.03241547	0.02639717	0.02757133	0.02644749
0.04802939	0.03219412	0.02270103	0.02270103	0.0307315	0.02625944	0.02824236	0.02631272
0.0484638	0.0353065	0.02296923	0.02296923	0.03264968	0.02674678	0.03185489	0.02679193
0.04931824	0.03607108	0.02287567	0.02287567	0.03350396	0.0266994	0.02787018	0.02669549
0.0481024	0.03465593	0.02282683	0.02282683	0.03260852	0.02661842	0.03335256	0.02667285
0.04750789	0.03486231	0.02266586	0.02266586	0.03320562	0.0267267	0.0296888	0.02684701
0.05071762	0.03742503	0.02314424	0.02314424	0.03321508	0.02724498	0.02839922	0.02732953
0.04938516	0.03574433	0.02335579	0.02335579	0.03551505	0.02758936	0.02975936	0.02824652
0.04784222	0.03526079	0.02273313	0.02273313	0.03276748	0.0264747	0.02915315	0.02651942
0.05226927	0.03641295	0.0223581	0.0223581	0.03184182	0.02576818	0.03334381	0.0257981
0.04766173	0.03417662	0.02226907	0.02226907	0.03246189	0.0258725	0.02982993	0.02598043
0.04615793	0.03544735	0.02250774	0.02250774	0.03312116	0.02621003	0.02789244	0.02624214
0.04752802	0.03713136	0.02317303	0.02317303	0.03244934	0.02691946	0.02845912	0.02706164
0.04927878	0.03307855	0.02262545	0.02262545	0.03155766	0.02626805	0.03023248	0.02629551
0.04765547	0.03512346	0.0229934	0.0229934	0.03378371	0.02702627	0.02990527	0.02707027
0.04625815	0.03421362	0.02222386	0.02222386	0.03206319	0.02634164	0.02707448	0.02643559
0.04949767	0.03419624	0.02258848	0.02258848	0.03309489	0.02628773	0.02920372	0.02693197
0.04960535	0.0375078	0.02276133	0.02276133	0.03304448	0.02624007	0.02778056	0.02626447
0.04705863	0.03527158	0.02304147	0.02304147	0.03297769	0.02686993	0.02847989	0.02706124
0.04550381	0.03882826	0.02253963	0.02253963	0.03097843	0.0260391	0.02939412	0.02603712
0.04775565	0.03464062	0.02291405	0.02291405	0.03205727	0.02687297	0.02825436	0.02696156
0.04595573	0.03848149	0.02285627	0.02285627	0.03448818	0.02692334	0.03247876	0.02694893
0.04800668	0.03618377	0.02276309	0.02276309	0.03178004	0.02635571	0.02814319	0.02641277
0.05061261	0.03571651	0.02293048	0.02293048	0.03250841	0.0267365	0.02815298	0.02685625
0.04610475	0.03237916	0.02244936	0.02244936	0.03193118	0.02616848	0.03193118	0.02617615
0.04475026	0.03604001	0.02290496	0.02290496	0.03371906	0.02677414	0.02877309	0.02678214
0.04835519	0.03441351	0.02245794	0.02245794	0.03075922	0.02609378	0.02852423	0.02667146
0.04858755	0.03764564	0.02317353	0.02317353	0.03299153	0.02695711	0.03280105	0.0269576
0.04633793	0.03465945	0.02273778	0.02273778	0.03316431	0.02631184	0.03125774	0.02631403
0.04993092	0.03061276	0.02264588	0.02264588	0.03089381	0.02639678	0.02713042	0.02638397
0.04731115	0.03643192	0.02293036	0.02293036	0.03392794	0.02678929	0.02805456	0.02681347
0.04707897	0.0358451	0.0227678	0.0227678	0.03279711	0.02682414	0.02766803	0.02704986
0.04594809	0.03394486	0.02262142	0.02262142	0.03154889	0.02626186	0.02866661	0.0263392
0.04889353	0.03911622	0.02285964	0.02285964	0.03290915	0.026973	0.02968025	0.02697003
0.04884123	0.03910634	0.02335431	0.02335431	0.0346941	0.02755635	0.0302507	0.02773199
0.04980849	0.03562069	0.0229254	0.0229254	0.03497601	0.02676437	0.02913019	0.02674885
0.04775213	0.039951	0.02369408	0.02369408	0.03669529	0.02773845	0.03061378	0.02775627
0.04864489	0.03329028	0.02325942	0.02325942	0.03229201	0.02724599	0.02762857	0.02724462
0.04521132	0.03470017	0.02305109	0.02305109	0.03388664	0.02690913	0.02839174	0.02723092
0.04870625	0.04025089	0.02346187	0.02346187	0.03385844	0.02710658	0.0300323	0.0271259
0.04962762	0.03204034	0.02270582	0.02270582	0.03191698	0.02631232	0.02645314	0.02631234
0.04631928	0.03462924	0.02278898	0.02278898	0.03163806	0.02650858	0.02796001	0.02656215
0.04958561	0.03433328	0.02275987	0.02275987	0.03217776	0.02644454	0.02841536	0.02651866
0.04955607	0.0364594	0.02272057	0.02272057	0.03267811	0.02651615	0.02977134	0.02651806
0.05195385	0.03962642	0.02306954	0.02306954	0.0339209	0.02716193	0.03300823	0.02722932
0.04809129	0.03581032	0.02290632	0.02290632	0.03269359	0.02666694	0.03008779	0.02666176
0.04814152	0.03481485	0.02258635	0.02258635	0.03153471	0.0263266	0.02959015	0.0263387
0.04662722	0.03453859	0.02299677	0.02299677	0.03233833	0.02673678	0.02834345	0.02695417
0.04765874	0.03358558	0.02269796	0.02269796	0.03092152	0.02590088	0.02832346	0.02591956
0.04929626	0.03753979	0.02314912	0.02314912	0.03346879	0.02705404	0.03017938	0.02705539
0.0476592	0.03681811	0.02326264	0.02326264	0.03452527	0.027555	0.0324882	0.02755144
0.04868416	0.0356108	0.02283162	0.02283162	0.03109548	0.02629044	0.03043962	0.02646488
0.04758936	0.03618853	0.02312502	0.02312502	0.03289305	0.02677173	0.03047844	0.02677672
0.04710947	0.03435589	0.02271777	0.02271777	0.03191179	0.02622586	0.02680425	0.02622703
0.0487929	0.03895857	0.0228352	0.0228352	0.03382511	0.02676327	0.02850704	0.02677727
0.0511491	0.03405265	0.02266935	0.02266935	0.03216255	0.02632254	0.02856124	0.026447
0.04805173	0.03148601	0.02245854	0.02245854	0.03257412	0.02609337	0.03047252	0.026096
0.049777	0.03801085	0.02272958	0.02272958	0.03186938	0.02651045	0.02877859	0.02651045
0.04849811	0.03312291	0.02305214	0.02305214	0.03301678	0.02665	0.02989328	0.02668522
0.04715157	0.03289588	0.02208863	0.02208863	0.03079708	0.02562066	0.02768432	0.02565089
0.04735688	0.03515668	0.02241858	0.02241858	0.03138361	0.02573461	0.02733618	0.02573461
0.04891253	0.03964174	0.02289811	0.02289811	0.03446067	0.02684936	0.02838927	0.02685094
0.04653731	0.03240779	0.02232623	0.02232623	0.03088002	0.02593876	0.02633512	0.02604497
0.04809431	0.0345082	0.02303503	0.02303503	0.03220516	0.02665589	0.02969867	0.02680037
0.04624323	0.03551714	0.02300071	0.02300071	0.03165359	0.02677211	0.02937004	0.02679378
0.04724468	0.03445325	0.02287313	0.02287313	0.03247803	0.02677878	0.03812564	0.02677878
0.04989383	0.03523193	0.02277986	0.02277986	0.0330496	0.02659923	0.02876779	0.02709443
0.04605499	0.03305044	0.0226662	0.0226662	0.03152847	0.02635325	0.0281438	0.02645965
0.04527028	0.03463796	0.02306975	0.02306975	0.03302195	0.02685544	0.03657041	0.02694402
0.04983495	0.03443062	0.02303033	0.02303033	0.03394702	0.02680014	0.02778117	0.02681751
0.04721696	0.03401975	0.02268087	0.02268087	0.03186245	0.02617839	0.02619621	0.02619678
0.05004363	0.03453694	0.02328264	0.02328264	0.03380419	0.02714222	0.03307352	0.02720901
0.04799538	0.03709592	0.02268268	0.02268268	0.03275658	0.0265087	0.0345118	0.0265352
0.05044306	0.03674515	0.02310021	0.02310021	0.03399019	0.02692902	0.02960391	0.02692398
0.05037252	0.03303047	0.02291121	0.02291121	0.03227404	0.0264729	0.02731113	0.02648522
0.04828591	0.03603665	0.02261674	0.02261674	0.0327906	0.02664417	0.02837066	0.02662525
0.04820744	0.03731823	0.02307475	0.02307475	0.03420007	0.02682489	0.03075939	0.02685556
0.04698493	0.03929396	0.02331699	0.02331699	0.03513949	0.02719504	0.02992036	0.02726969
0.04678329	0.03579189	0.0225201	0.0225201	0.03158913	0.02624412	0.02890509	0.0262696
0.04955572	0.03225537	0.02310859	0.02310859	0.03247683	0.02711023	0.03028533	0.02712257
0.04865944	0.03644716	0.02279778	0.02279778	0.0329874	0.02656221	0.03047292	0.02656156
0.04895355	0.03424469	0.02267114	0.02267114	0.03261055	0.02630628	0.02854061	0.02650453
0.04665704	0.03255866	0.02222216	0.02222216	0.03048439	0.02570344	0.02867606	0.02574998
0.04742371	0.03808326	0.02321041	0.02321041	0.03269521	0.0269512	0.02960251	0.02695809
0.04561137	0.03418631	0.02289108	0.02289108	0.03275399	0.02683803	0.02795779	0.02684123
0.047679	0.03608898	0.02271991	0.02271991	0.0335821	0.02661177	0.03545208	0.02672858
0.04782356	0.03443429	0.02264489	0.02264489	0.03298845	0.02645218	0.03217417	0.02647838
0.04693157	0.03307326	0.02309962	0.02309962	0.03304273	0.02705381	0.02960797	0.02713045
0.05156071	0.0357262	0.02306874	0.02306874	0.0325774	0.02694265	0.02951992	0.02702235
0.04565242	0.03405145	0.02281696	0.02281696	0.03361181	0.02650532	0.03113623	0.02651107
0.04690753	0.04170013	0.02285782	0.02285782	0.03354436	0.02642961	0.0284072	0.02651749
0.04688395	0.03686608	0.02305886	0.02305886	0.03267248	0.02651522	0.02813002	0.02650505
0.04747227	0.03644443	0.02285985	0.02285985	0.03236911	0.02635388	0.02875549	0.02635461
0.04874824	0.03716672	0.0229128	0.0229128	0.0344205	0.02697715	0.03561562	0.02697865
0.04422154	0.03652781	0.02258965	0.02258965	0.03254504	0.02622406	0.02883931	0.02627824
0.04784658	0.03778825	0.02324644	0.02324644	0.03275301	0.02699582	0.036658	0.02699582
0.05040099	0.03601941	0.02315053	0.02315053	0.03190832	0.02691883	0.02879545	0.02692382
0.04747583	0.03585306	0.02305119	0.02305119	0.03262196	0.02663155	0.02885456	0.0266534
0.04887686	0.03386018	0.02258493	0.02258493	0.03211414	0.02646256	0.02687211	0.02656302
0.04561148	0.03176552	0.02266074	0.02266074	0.03171251	0.02644107	0.02974298	0.02658271
0.04555511	0.03845874	0.02270113	0.02270113	0.03358555	0.0265362	0.0311725	0.02658622
0.04733421	0.0350829	0.02286025	0.02286025	0.03209498	0.02640518	0.03875307	0.02652623
0.05008518	0.03397534	0.02266855	0.02266855	0.03132367	0.02628588	0.02969387	0.02665676
0.04840754	0.03364791	0.02272864	0.02272864	0.03277853	0.02651919	0.0347462	0.02720981
0.04838541	0.03284829	0.02275128	0.02275128	0.03214573	0.02637189	0.02997347	0.02645058
0.05124878	0.03567947	0.02290648	0.02290648	0.03269366	0.02636039	0.02709814	0.02645243
0.04727722	0.03887217	0.02310909	0.02310909	0.03434635	0.02703758	0.02917005	0.02720233
0.04652177	0.03741233	0.02267098	0.02267098	0.03339109	0.02640115	0.03492232	0.0265516
0.04279929	0.03113692	0.02253909	0.02253909	0.03087937	0.02621661	0.02783852	0.02627709
0.04674613	0.03395335	0.02248766	0.02248766	0.03157843	0.02625203	0.02799592	0.02628454
0.04803606	0.03754132	0.02297077	0.02297077	0.03530542	0.0270771	0.0290479	0.02715612
0.04719237	0.03420857	0.02278866	0.02278866	0.03363153	0.02681807	0.02938892	0.02754865
0.04829323	0.03172988	0.02246323	0.02246323	0.03167374	0.02597378	0.03915146	0.02599451
0.05027804	0.03272878	0.02302425	0.02302425	0.03369397	0.02708059	0.03022576	0.02733378
0.04884734	0.03133782	0.02285927	0.02285927	0.03184995	0.02674341	0.02679746	0.02676128
0.04442236	0.03465985	0.02279711	0.02279711	0.03199862	0.02630779	0.02773272	0.02632211
0.04594145	0.03278025	0.02236013	0.02236013	0.03221614	0.02583974	0.02999153	0.02583039
0.05113778	0.03764274	0.02326354	0.02326354	0.03220489	0.02689085	0.03205843	0.02703802
0.04731993	0.03426389	0.02256263	0.02256263	0.03116543	0.02606113	0.02635285	0.02626885
0.04832673	0.03335025	0.02252969	0.02252969	0.03239941	0.02626263	0.03072154	0.02626155
0.04642207	0.03595576	0.02309783	0.02309783	0.03394504	0.02711643	0.02930641	0.02729512
0.05027637	0.04023506	0.02287437	0.02287437	0.03372615	0.02647282	0.03145052	0.02650713
0.0467997	0.03358136	0.02244753	0.02244753	0.03209727	0.02630212	0.02920607	0.02638413
0.04830094	0.03509607	0.02286631	0.02286631	0.031463	0.02656511	0.02748608	0.0265677
0.05003151	0.03476415	0.02288151	0.02288151	0.03238862	0.0261012	0.02922191	0.02619488
0.04572739	0.03395418	0.02213736	0.02213736	0.03212829	0.02579852	0.0260073	0.02580364
0.04603582	0.03380653	0.02227116	0.02227116	0.03095491	0.02572538	0.03076858	0.02606921
0.04726668	0.03315192	0.02246356	0.02246356	0.03177369	0.02593991	0.02877545	0.02598722
0.04871106	0.03376767	0.02234999	0.02234999	0.03369101	0.02637056	0.02698192	0.0264881
0.04685749	0.03508664	0.0227025	0.0227025	0.03297495	0.0263881	0.02983084	0.02644477
0.04936567	0.03432738	0.02294852	0.02294852	0.03232684	0.02690406	0.02860928	0.02694688
0.04621058	0.03272525	0.02247816	0.02247816	0.03190257	0.02628459	0.02893361	0.02635175
0.04530129	0.03107328	0.02246236	0.02246236	0.03062072	0.02597913	0.02763016	0.02601205
0.05030475	0.03328118	0.02289752	0.02289752	0.03176215	0.02646749	0.02812849	0.02646863
0.04673481	0.03365006	0.02238806	0.02238806	0.0322236	0.0262295	0.03291014	0.02628356
0.04811587	0.03320946	0.02294461	0.02294461	0.03401294	0.02672829	0.02860115	0.02707275
0.04884177	0.03763559	0.02283525	0.02283525	0.03329433	0.02648179	0.02751789	0.02653469
0.0513784	0.03596192	0.02339288	0.02339288	0.03393033	0.02738845	0.03296285	0.02739192
0.04650547	0.0365713	0.0225695	0.0225695	0.03251191	0.02642644	0.03207024	0.02642644
0.04823328	0.03675517	0.02264254	0.02264254	0.03249451	0.02652775	0.02833772	0.02657654
0.04867382	0.03487431	0.0230066	0.0230066	0.03258078	0.02643643	0.02847739	0.02650146
0.04855323	0.03607799	0.0225677	0.0225677	0.03272291	0.02650682	0.02862813	0.02653191
0.05043752	0.03711072	0.02323198	0.02323198	0.03359996	0.02699237	0.02866026	0.0270529
0.04846542	0.03659626	0.02245385	0.02245385	0.03300603	0.02622959	0.02806624	0.0264486
0.04865787	0.03379931	0.02230333	0.02230333	0.03137081	0.02566786	0.0274761	0.02566282
0.04961121	0.03639587	0.02297579	0.02297579	0.03436323	0.02677136	0.02982042	0.02680587
0.04808286	0.03565979	0.02275869	0.02275869	0.03182073	0.02651084	0.03002077	0.02651093
0.04655605	0.03933023	0.02302643	0.02302643	0.03377376	0.02707686	0.02805563	0.02715723
0.04872915	0.03461041	0.02325056	0.02325056	0.03227007	0.02679132	0.03643593	0.02698496
0.04779197	0.03376677	0.02298266	0.02298266	0.0314713	0.02667751	0.02666202	0.02677219
0.04746112	0.02988205	0.02228685	0.02228685	0.03118877	0.02626365	0.02999762	0.02627789
0.04859333	0.03295195	0.02298201	0.02298201	0.03202017	0.0267238	0.03034408	0.02675874
0.04992938	0.03439362	0.02319237	0.02319237	0.03236601	0.02677429	0.02923264	0.02681032
0.04831689	0.03563074	0.02263024	0.02263024	0.03510042	0.02633102	0.02829928	0.02632514
0.0464611	0.03557549	0.02280364	0.02280364	0.03313174	0.02671162	0.03528013	0.02678845
